2015-01-02,138.47000122070312,139.0500030517578,137.16000366210938,138.4499969482422,1111700.0,119.76995086669922
2015-01-05,137.9600067138672,138.6300048828125,135.3800048828125,135.55999755859375,1437100.0,117.26988983154297
2015-01-06,135.77999877929688,136.61000061035156,134.17999267578125,135.72000122070312,2766800.0,117.40829467773438
2015-01-07,135.7899932861328,136.6699981689453,134.97000122070312,135.1999969482422,2067200.0,116.95844268798828
2015-01-08,136.1300048828125,138.57000732421875,135.97000122070312,138.4600067138672,3858400.0,119.77861785888672
2015-01-09,138.3699951171875,139.50999450683594,137.3800048828125,138.97000122070312,3032700.0,120.21978759765625
2015-01-12,139.58999633789062,139.60000610351562,137.52999877929688,137.89999389648438,1386200.0,119.29415893554688
2015-01-13,139.50999450683594,140.75,136.69000244140625,137.7899932861328,1722100.0,119.19902801513672
2015-01-14,135.8300018310547,137.82000732421875,135.39999389648438,137.35000610351562,1258800.0,119.35542297363281
2015-01-15,138.16000366210938,138.47999572753906,136.74000549316406,137.7100067138672,1481500.0,119.66824340820312
2015-01-16,137.49000549316406,139.14999389648438,136.80999755859375,139.07000732421875,1681500.0,120.8500747680664
2015-01-20,139.08999633789062,139.88999938964844,136.61000061035156,138.08999633789062,1761500.0,119.99848175048828
2015-01-21,138.30999755859375,139.33999633789062,137.80999755859375,138.88999938964844,1197900.0,120.69365692138672
2015-01-22,139.4199981689453,141.55999755859375,138.4600067138672,141.2100067138672,1311200.0,122.709716796875
2015-01-23,141.16000366210938,142.41000366210938,140.3300018310547,141.32000732421875,895600.0,122.8053207397461
2015-01-26,141.1300048828125,141.1300048828125,139.50999450683594,140.05999755859375,1223300.0,121.71037292480469
2015-01-27,138.3300018310547,138.75,137.0500030517578,137.1999969482422,1590100.0,119.22503662109375
2015-01-28,139.0,141.9199981689453,136.1300048828125,136.39999389648438,2764700.0,118.52989196777344
2015-01-29,136.32000732421875,136.83999633789062,133.0399932861328,134.47999572753906,3133200.0,116.86143493652344
2015-01-30,132.8300018310547,135.11000061035156,132.6300048828125,133.2100067138672,3479800.0,115.75782775878906
2015-02-02,133.88999938964844,136.49000549316406,132.5,136.1199951171875,2031000.0,118.28656005859375
2015-02-03,136.89999389648438,139.10000610351562,136.47000122070312,138.9499969482422,1893100.0,120.74578094482422
2015-02-04,138.75,139.8699951171875,138.25999450683594,138.52999877929688,1500500.0,120.38081359863281
2015-02-05,138.55999755859375,139.1999969482422,138.02000427246094,138.69000244140625,1399500.0,120.51986694335938
2015-02-06,138.69000244140625,140.35000610351562,138.3000030517578,139.2899932861328,1428400.0,121.04122924804688
2015-02-09,138.64999389648438,139.25999450683594,136.6300048828125,136.94000244140625,1902100.0,118.99916076660156
2015-02-10,138.72999572753906,138.72999572753906,136.6999969482422,138.16000366210938,1361300.0,120.0593032836914
2015-02-11,138.08999633789062,138.24000549316406,136.32000732421875,137.2100067138672,1297400.0,119.2337646484375
2015-02-12,137.27000427246094,138.5500030517578,137.05999755859375,138.14999389648438,860900.0,120.05058288574219
2015-02-13,137.6999969482422,138.1999969482422,136.97000122070312,137.61000061035156,1361700.0,119.58135223388672
2015-02-17,137.30999755859375,138.25999450683594,136.25999450683594,138.0500030517578,1242400.0,119.96369171142578
2015-02-18,137.74000549316406,138.89999389648438,137.63999938964844,138.66000366210938,755200.0,120.49381256103516
2015-02-19,138.33999633789062,139.9199981689453,138.00999450683594,139.50999450683594,741900.0,121.23246002197266
2015-02-20,139.32000732421875,142.5500030517578,139.0399932861328,142.24000549316406,1341200.0,123.60480499267578
2015-02-23,141.74000549316406,142.0500030517578,140.77000427246094,141.25999450683594,747400.0,122.75312805175781
2015-02-24,140.8800048828125,142.05999755859375,140.82000732421875,141.67999267578125,764100.0,123.1181411743164
2015-02-25,141.67999267578125,141.67999267578125,139.97999572753906,140.13999938964844,735300.0,121.7798843383789
2015-02-26,140.1999969482422,140.63999938964844,139.0,139.42999267578125,1059500.0,121.16290283203125
2015-02-27,139.05999755859375,139.5399932861328,138.72999572753906,138.77999877929688,1267800.0,120.5980453491211
2015-03-02,138.77999877929688,140.6199951171875,138.77999877929688,139.8000030517578,1278200.0,121.48443603515625
