2015-01-02,48.220001220703125,48.40999984741211,47.41999816894531,47.86000061035156,596100.0,42.872135162353516
2015-01-05,47.619998931884766,47.90999984741211,47.2599983215332,47.61000061035156,955600.0,42.64818572998047
2015-01-06,47.7599983215332,47.97999954223633,47.15999984741211,47.58000183105469,1034700.0,42.62131118774414
2015-01-07,47.88999938964844,48.279998779296875,47.31999969482422,48.2599983215332,990800.0,43.23044204711914
2015-01-08,48.4900016784668,49.33000183105469,48.439998626708984,49.0099983215332,1205600.0,43.90228271484375
2015-01-09,49.209999084472656,49.38999938964844,48.31999969482422,48.5,714500.0,43.445438385009766
2015-01-12,48.38999938964844,48.4900016784668,47.25,47.349998474121094,1388200.0,42.415287017822266
2015-01-13,47.54999923706055,48.040000915527344,46.349998474121094,46.709999084472656,1773400.0,41.84198760986328
2015-01-14,46.150001525878906,46.630001068115234,45.099998474121094,45.65999984741211,1409000.0,40.90141296386719
2015-01-15,45.66999816894531,46.20000076293945,45.209999084472656,45.7599983215332,1224100.0,40.990989685058594
2015-01-16,45.72999954223633,46.38999938964844,45.540000915527344,46.290000915527344,2202400.0,41.46574401855469
2015-01-20,46.599998474121094,46.77000045776367,45.68000030517578,45.95000076293945,1263600.0,41.16118240356445
2015-01-21,45.7400016784668,46.18000030517578,45.380001068115234,45.70000076293945,817600.0,40.93724060058594
2015-01-22,45.689998626708984,46.63999938964844,45.380001068115234,46.540000915527344,1201100.0,41.68971252441406
2015-01-23,46.459999084472656,46.779998779296875,46.20000076293945,46.560001373291016,820600.0,41.707618713378906
2015-01-26,46.459999084472656,46.720001220703125,46.130001068115234,46.56999969482422,906500.0,41.716583251953125
2015-01-27,46.15999984741211,46.540000915527344,45.88999938964844,46.08000183105469,738500.0,41.277645111083984
2015-01-28,46.08000183105469,46.31999969482422,44.93000030517578,45.040000915527344,1131100.0,40.34602355957031
2015-01-29,45.27000045776367,45.869998931884766,44.81999969482422,45.16999816894531,1502600.0,40.46247863769531
2015-01-30,45.119998931884766,45.9900016784668,44.90999984741211,45.599998474121094,1435500.0,40.847660064697266
2015-02-02,45.61000061035156,46.849998474121094,45.61000061035156,46.810001373291016,1345500.0,41.93156433105469
2015-02-03,46.97999954223633,47.27000045776367,46.7599983215332,47.04999923706055,1025800.0,42.14654541015625
2015-02-04,46.91999816894531,47.869998931884766,46.72999954223633,47.599998474121094,1123900.0,42.63922882080078
2015-02-05,47.779998779296875,48.90999984741211,47.689998626708984,48.29999923706055,841800.0,43.266273498535156
2015-02-06,48.630001068115234,49.2400016784668,48.40999984741211,49.2400016784668,1277300.0,44.108314514160156
2015-02-09,49.0,49.130001068115234,48.380001068115234,48.4900016784668,821800.0,43.436485290527344
2015-02-10,48.709999084472656,49.04999923706055,48.06999969482422,48.54999923706055,888400.0,43.4902229309082
2015-02-11,48.529998779296875,49.369998931884766,48.40999984741211,49.18000030517578,985600.0,44.05457305908203
2015-02-12,49.290000915527344,50.0,49.220001220703125,49.75,818600.0,44.56517028808594
