2015-01-02,35.2599983215332,35.29999923706055,34.599998474121094,34.86000061035156,380200.0,32.55388641357422
2015-01-05,34.720001220703125,34.779998779296875,34.150001525878906,34.4900016784668,470200.0,32.2083625793457
2015-01-06,34.4900016784668,34.68000030517578,33.86000061035156,33.9900016784668,515200.0,31.741430282592773
2015-01-07,34.290000915527344,34.91999816894531,34.18000030517578,34.70000076293945,985500.0,32.40446472167969
2015-01-08,35.06999969482422,35.86000061035156,35.06999969482422,35.56999969482422,862400.0,33.2169189453125
2015-01-09,35.7599983215332,35.81999969482422,35.33000183105469,35.709999084472656,779800.0,33.34764099121094
2015-01-12,35.75,35.91999816894531,35.40999984741211,35.709999084472656,651600.0,33.34764099121094
2015-01-13,35.97999954223633,36.91999816894531,35.72999954223633,36.279998779296875,1074400.0,33.879940032958984
2015-01-14,35.13999938964844,35.77000045776367,34.5,35.5099983215332,1566900.0,33.16088104248047
2015-01-15,35.7400016784668,35.79999923706055,35.16999816894531,35.380001068115234,1175400.0,33.03948974609375
2015-01-16,35.18000030517578,35.83000183105469,34.90999984741211,35.77000045776367,611100.0,33.4036865234375
2015-01-20,35.9900016784668,36.119998931884766,35.2400016784668,35.5099983215332,1316200.0,33.16088104248047
2015-01-21,35.33000183105469,35.7400016784668,35.130001068115234,35.45000076293945,466000.0,33.104854583740234
2015-01-22,35.540000915527344,35.779998779296875,35.11000061035156,35.7400016784668,475800.0,33.37566375732422
2015-01-23,35.61000061035156,35.959999084472656,35.2400016784668,35.7400016784668,345300.0,33.37566375732422
2015-01-26,35.84000015258789,35.97999954223633,35.290000915527344,35.689998626708984,786500.0,33.32897186279297
2015-01-27,35.33000183105469,35.47999954223633,34.189998626708984,34.61000061035156,800800.0,32.3204231262207
2015-01-28,35.0099983215332,35.380001068115234,34.529998779296875,34.56999969482422,545500.0,32.28306579589844
2015-01-29,34.54999923706055,34.869998931884766,34.290000915527344,34.7599983215332,409800.0,32.46049118041992
2015-01-30,34.61000061035156,35.0,34.029998779296875,34.2599983215332,660100.0,31.993572235107422
2015-02-02,34.20000076293945,34.31999969482422,33.209999084472656,34.27000045776367,1014200.0,32.00291442871094
2015-02-03,34.40999984741211,35.290000915527344,34.220001220703125,35.27000045776367,799600.0,32.936763763427734
2015-02-04,35.13999938964844,35.5,34.91999816894531,35.130001068115234,369600.0,32.8060302734375
2015-02-05,35.2400016784668,35.5,35.099998474121094,35.459999084472656,370800.0,33.11418914794922
2015-02-06,35.63999938964844,36.040000915527344,35.470001220703125,35.97999954223633,712200.0,33.59977722167969
2015-02-09,35.77000045776367,36.099998474121094,35.529998779296875,36.04999923706055,877300.0,33.665164947509766
2015-02-10,36.779998779296875,37.25,36.15999984741211,36.400001525878906,1553800.0,33.992000579833984
2015-02-11,36.2599983215332,36.5,35.90999984741211,35.9900016784668,1601900.0,33.60913848876953
2015-02-12,36.20000076293945,36.540000915527344,36.029998779296875,36.400001525878906,1036400.0,33.992000579833984
2015-02-13,36.31999969482422,37.119998931884766,36.06999969482422,37.029998779296875,1118100.0,34.58032989501953
2015-02-17,36.970001220703125,37.849998474121094,36.939998626708984,37.689998626708984,2549200.0,35.19667053222656
2015-02-18,37.79999923706055,38.16999816894531,37.70000076293945,37.939998626708984,1462200.0,35.43013000488281
2015-02-19,38.0,38.040000915527344,37.68000030517578,37.790000915527344,791800.0,35.2900505065918
2015-02-20,37.630001068115234,37.869998931884766,37.31999969482422,37.75,564800.0,35.2526969909668
2015-02-23,37.849998474121094,38.150001525878906,37.70000076293945,37.97999954223633,1097200.0,35.5314826965332
2015-02-24,38.08000183105469,38.2400016784668,37.7400016784668,38.09000015258789,977800.0,35.63439178466797
2015-02-25,38.36000061035156,38.36000061035156,37.939998626708984,38.029998779296875,667700.0,35.57826232910156
2015-02-26,38.40999984741211,38.439998626708984,38.0099983215332,38.16999816894531,554700.0,35.70923614501953
2015-02-27,37.970001220703125,38.02000045776367,37.58000183105469,37.630001068115234,1024200.0,35.204036712646484
2015-03-02,37.560001373291016,38.08000183105469,37.5099983215332,38.0,985000.0,35.550201416015625
2015-03-03,37.97999954223633,38.279998779296875,37.970001220703125,38.18000030517578,887500.0,35.71858596801758
2015-03-04,37.9900016784668,38.27000045776367,37.7599983215332,38.029998779296875,1020400.0,35.57826232910156
2015-03-05,38.040000915527344,38.310001373291016,37.72999954223633,37.75,1347400.0,35.31631088256836
2015-03-06,37.650001525878906,37.93000030517578,37.189998626708984,37.38999938964844,1041300.0,34.97951889038086
2015-03-09,37.34000015258789,37.59000015258789,37.2599983215332,37.310001373291016,1036000.0,34.9046745300293
2015-03-10,37.04999923706055,37.06999969482422,36.2400016784668,36.380001068115234,1068500.0,34.034629821777344
2015-03-11,36.290000915527344,36.5,36.02000045776367,36.099998474121094,860500.0,33.77268600463867
2015-03-12,35.95000076293945,36.09000015258789,35.150001525878906,35.56999969482422,1962400.0,33.27685546875
2015-03-13,35.56999969482422,36.0,35.5,35.95000076293945,870500.0,33.63235092163086
2015-03-16,35.959999084472656,36.439998626708984,35.95000076293945,36.34000015258789,668200.0,33.997215270996094
2015-03-17,36.22999954223633,36.5099983215332,36.09000015258789,36.2599983215332,970400.0,33.9223747253418
2015-03-18,36.29999923706055,36.849998474121094,36.0,36.7400016784668,1166400.0,34.371429443359375
2015-03-19,36.7400016784668,37.470001220703125,36.61000061035156,37.31999969482422,904700.0,34.91403579711914
2015-03-20,37.43000030517578,38.15999984741211,37.34000015258789,37.77000045776367,2071800.0,35.335018157958984
2015-03-23,37.7599983215332,38.31999969482422,37.599998474121094,37.97999954223633,1252200.0,35.5314826965332
2015-03-24,37.81999969482422,38.16999816894531,37.720001220703125,37.83000183105469,1347400.0,35.391143798828125
2015-03-25,37.959999084472656,38.209999084472656,37.209999084472656,37.369998931884766,2130100.0,34.9608039855957
2015-03-26,37.33000183105469,37.61000061035156,36.7599983215332,36.970001220703125,852300.0,34.58660125732422
2015-03-27,36.93000030517578,37.84000015258789,36.90999984741211,37.81999969482422,1063100.0,35.38179397583008
2015-03-30,38.04999923706055,38.36000061035156,37.59000015258789,37.75,1066000.0,35.31631088256836
2015-03-31,37.5,37.70000076293945,37.11000061035156,37.2400016784668,1215000.0,34.83919143676758
2015-04-01,37.20000076293945,37.56999969482422,36.43000030517578,36.7400016784668,884900.0,34.371429443359375
2015-04-02,36.650001525878906,36.849998474121094,36.5099983215332,36.66999816894531,600200.0,34.30594253540039
2015-04-06,36.560001373291016,37.08000183105469,36.52000045776367,36.91999816894531,1007800.0,34.539817810058594
2015-04-07,36.95000076293945,37.279998779296875,36.79999923706055,37.18000030517578,799300.0,34.783058166503906
2015-04-08,37.25,38.08000183105469,37.25,37.95000076293945,760200.0,35.50342559814453
2015-04-09,37.97999954223633,38.41999816894531,37.790000915527344,38.369998931884766,852600.0,35.896339416503906
2015-04-10,38.47999954223633,38.47999954223633,37.83000183105469,38.41999816894531,551000.0,35.943111419677734
2015-04-13,38.5099983215332,38.709999084472656,38.40999984741211,38.470001220703125,555700.0,35.98989486694336
2015-04-14,38.41999816894531,38.41999816894531,37.7599983215332,38.029998779296875,504800.0,35.57826232910156
2015-04-15,38.13999938964844,38.560001373291016,37.56999969482422,38.459999084472656,601000.0,35.98053741455078
2015-04-16,38.43000030517578,38.529998779296875,37.93000030517578,38.189998626708984,912900.0,35.72795104980469
2015-04-17,37.9900016784668,38.08000183105469,37.65999984741211,37.83000183105469,276100.0,35.391143798828125
2015-04-20,38.040000915527344,38.45000076293945,37.90999984741211,38.310001373291016,953800.0,35.8401985168457
2015-04-21,38.52000045776367,38.779998779296875,38.209999084472656,38.720001220703125,620800.0,36.22378921508789
2015-04-22,38.77000045776367,38.9900016784668,38.369998931884766,38.93000030517578,476200.0,36.420230865478516
2015-04-23,38.939998626708984,39.060001373291016,38.380001068115234,39.02000045776367,715300.0,36.504432678222656
2015-04-24,39.150001525878906,39.31999969482422,38.720001220703125,38.869998931884766,548000.0,36.364105224609375
2015-04-27,38.869998931884766,39.04999923706055,38.529998779296875,38.72999954223633,388700.0,36.23312759399414
2015-04-28,38.63999938964844,38.970001220703125,38.33000183105469,38.72999954223633,723000.0,36.23312759399414
2015-04-29,38.41999816894531,38.68000030517578,38.209999084472656,38.59000015258789,629400.0,36.10215759277344
2015-04-30,38.540000915527344,38.90999984741211,38.09000015258789,38.31999969482422,683000.0,35.84956741333008
2015-05-01,38.45000076293945,38.68000030517578,38.20000076293945,38.66999816894531,562400.0,36.17699432373047
2015-05-04,38.68000030517578,39.060001373291016,38.66999816894531,38.81999969482422,761400.0,36.317325592041016
2015-05-05,38.77000045776367,38.939998626708984,38.529998779296875,38.869998931884766,802600.0,36.364105224609375
2015-05-06,38.79999923706055,38.97999954223633,38.34000015258789,38.63999938964844,999100.0,36.14892578125
2015-05-07,38.0,38.4900016784668,36.81999969482422,36.970001220703125,2135000.0,34.58660125732422
2015-05-08,37.029998779296875,37.810001373291016,36.66999816894531,36.70000076293945,1468800.0,34.334007263183594
2015-05-11,36.630001068115234,36.91999816894531,36.5,36.709999084472656,1370200.0,34.3433723449707
2015-05-12,36.59000015258789,37.150001525878906,36.5,36.93000030517578,831400.0,34.54917907714844
2015-05-13,37.0,37.34000015258789,36.81999969482422,36.9900016784668,1072100.0,34.605308532714844
2015-05-14,37.22999954223633,37.459999084472656,37.09000015258789,37.369998931884766,682900.0,34.9608039855957
2015-05-15,37.470001220703125,37.630001068115234,37.13999938964844,37.58000183105469,891100.0,35.15727233886719
2015-05-18,37.599998474121094,37.7400016784668,37.209999084472656,37.540000915527344,597500.0,35.119850158691406
2015-05-19,36.70000076293945,37.13999938964844,36.40999984741211,36.77000045776367,4584000.0,34.39949035644531
2015-05-20,36.77000045776367,36.959999084472656,36.70000076293945,36.720001220703125,1241400.0,34.35271453857422
2015-05-21,36.790000915527344,37.20000076293945,36.77000045776367,37.099998474121094,1017800.0,34.77260971069336
2015-05-22,37.0,37.150001525878906,36.84000015258789,37.029998779296875,398800.0,34.707000732421875
2015-05-26,36.939998626708984,37.15999984741211,36.369998931884766,36.41999816894531,1494700.0,34.1352653503418
2015-05-27,36.58000183105469,36.91999816894531,36.349998474121094,36.869998931884766,1056200.0,34.557037353515625
2015-05-28,36.7599983215332,36.97999954223633,36.65999984741211,36.95000076293945,1153300.0,34.63202667236328
2015-05-29,36.9900016784668,37.22999954223633,36.7599983215332,37.099998474121094,2419000.0,34.77260971069336
2015-06-01,37.18000030517578,37.2400016784668,36.540000915527344,37.0,1002000.0,34.678890228271484
2015-06-02,36.869998931884766,37.08000183105469,36.75,36.880001068115234,683200.0,34.566410064697266
2015-06-03,36.97999954223633,37.119998931884766,36.77000045776367,36.970001220703125,962700.0,34.65077209472656
2015-06-04,36.880001068115234,36.939998626708984,36.369998931884766,36.47999954223633,499700.0,34.19150924682617
2015-06-05,36.41999816894531,36.61000061035156,36.16999816894531,36.58000183105469,577900.0,34.28523254394531
2015-06-08,36.599998474121094,36.790000915527344,36.15999984741211,36.400001525878906,738800.0,34.116519927978516
2015-06-09,36.36000061035156,36.58000183105469,36.09000015258789,36.58000183105469,1178500.0,34.28523254394531
2015-06-10,36.619998931884766,37.18000030517578,36.619998931884766,37.099998474121094,1111900.0,34.77260971069336
2015-06-11,37.25,37.38999938964844,36.83000183105469,36.869998931884766,710000.0,34.557037353515625
2015-06-12,36.7599983215332,36.91999816894531,36.66999816894531,36.720001220703125,295700.0,34.41645050048828
2015-06-15,36.709999084472656,36.709999084472656,36.209999084472656,36.59000015258789,785200.0,34.294612884521484
2015-06-16,36.45000076293945,36.61000061035156,36.16999816894531,36.43000030517578,662800.0,34.14463806152344
2015-06-17,36.43000030517578,36.81999969482422,36.43000030517578,36.70000076293945,1306600.0,34.397708892822266
2015-06-18,36.7599983215332,37.5099983215332,36.65999984741211,37.439998626708984,1257000.0,35.091278076171875
2015-06-19,37.2400016784668,37.2599983215332,36.75,36.79999923706055,950100.0,34.491424560546875
2015-06-22,36.97999954223633,37.119998931884766,36.790000915527344,36.970001220703125,665500.0,34.65077209472656
2015-06-23,37.02000045776367,37.220001220703125,37.0,37.099998474121094,745600.0,34.77260971069336
2015-06-24,37.09000015258789,37.16999816894531,36.41999816894531,36.5099983215332,631000.0,34.21961975097656
2015-06-25,36.52000045776367,36.810001373291016,36.45000076293945,36.470001220703125,743500.0,34.182132720947266
2015-06-26,36.349998474121094,36.52000045776367,35.220001220703125,35.29999923706055,4658600.0,33.085540771484375
2015-06-29,35.220001220703125,35.31999969482422,34.56999969482422,34.58000183105469,1226000.0,32.41069793701172
2015-06-30,34.849998474121094,35.20000076293945,34.189998626708984,34.279998779296875,893100.0,32.129520416259766
2015-07-01,34.619998931884766,34.849998474121094,34.349998474121094,34.650001525878906,832300.0,32.47630310058594
2015-07-02,34.61000061035156,34.869998931884766,34.38999938964844,34.45000076293945,556200.0,32.288856506347656
2015-07-06,34.16999816894531,34.7599983215332,33.869998931884766,34.119998931884766,1296500.0,31.979557037353516
2015-07-07,34.20000076293945,34.400001525878906,33.38999938964844,34.38999938964844,838300.0,32.23261642456055
2015-07-08,34.09000015258789,34.15999984741211,33.63999938964844,33.84000015258789,1039800.0,31.717119216918945
2015-07-09,34.130001068115234,34.61000061035156,33.56999969482422,33.7400016784668,1234300.0,31.623395919799805
2015-07-10,34.20000076293945,34.40999984741211,33.720001220703125,33.939998626708984,695000.0,31.810850143432617
2015-07-13,34.25,34.45000076293945,33.900001525878906,34.380001068115234,1062400.0,32.223243713378906
2015-07-14,34.279998779296875,34.97999954223633,34.18000030517578,34.81999969482422,551200.0,32.63563919067383
2015-07-15,34.7400016784668,34.97999954223633,34.22999954223633,34.310001373291016,554700.0,32.15763854980469
2015-07-16,34.65999984741211,34.65999984741211,34.34000015258789,34.400001525878906,446900.0,32.24198913574219
2015-07-17,34.52000045776367,34.54999923706055,34.06999969482422,34.150001525878906,240500.0,32.00767135620117
2015-07-20,34.16999816894531,34.29999923706055,33.849998474121094,33.9900016784668,502700.0,31.857711791992188
2015-07-21,33.77000045776367,34.0,33.63999938964844,33.72999954223633,723500.0,31.61402130126953
2015-07-22,33.5099983215332,34.2400016784668,33.43000030517578,34.20000076293945,1204800.0,32.05453872680664
2015-07-23,34.25,34.56999969482422,34.029998779296875,34.22999954223633,788600.0,32.0826530456543
2015-07-24,34.099998474121094,34.290000915527344,33.560001373291016,33.61000061035156,461200.0,31.501544952392578
2015-07-27,33.31999969482422,33.470001220703125,33.0099983215332,33.310001373291016,446600.0,31.22037124633789
2015-07-28,33.380001068115234,34.650001525878906,33.22999954223633,34.5,920700.0,32.33572006225586
2015-07-29,34.689998626708984,35.06999969482422,34.2400016784668,35.04999923706055,724200.0,32.85121536254883
2015-07-30,35.380001068115234,35.4900016784668,34.7599983215332,35.439998626708984,1356300.0,33.21675109863281
2015-07-31,35.619998931884766,36.029998779296875,35.41999816894531,35.93000030517578,1310800.0,33.67600631713867
2015-08-03,37.65999984741211,39.0,37.599998474121094,38.630001068115234,3073000.0,36.20663833618164
2015-08-04,39.0,39.86000061035156,38.380001068115234,39.099998474121094,1886900.0,36.64714050292969
2015-08-05,39.349998474121094,39.9900016784668,39.349998474121094,39.720001220703125,1673200.0,37.22825241088867
2015-08-06,39.709999084472656,40.0099983215332,39.08000183105469,39.33000183105469,1611400.0,36.86271667480469
2015-08-07,39.29999923706055,39.59000015258789,38.77000045776367,38.90999984741211,1089500.0,36.46907424926758
2015-08-10,39.27000045776367,39.52000045776367,39.0099983215332,39.290000915527344,1234600.0,36.82522964477539
2015-08-11,38.97999954223633,39.43000030517578,38.650001525878906,39.38999938964844,1020600.0,36.918949127197266
2015-08-12,39.15999984741211,39.400001525878906,38.75,38.900001525878906,775900.0,36.45969009399414
2015-08-13,38.310001373291016,38.9900016784668,38.20000076293945,38.81999969482422,4952300.0,36.38470458984375
2015-08-14,39.27000045776367,39.279998779296875,38.7599983215332,39.18000030517578,1495500.0,36.722129821777344
2015-08-17,38.9900016784668,39.810001373291016,38.9900016784668,39.72999954223633,1335800.0,37.23762512207031
2015-08-18,39.77000045776367,39.81999969482422,39.439998626708984,39.45000076293945,716900.0,36.975189208984375
2015-08-19,39.25,39.59000015258789,39.02000045776367,39.45000076293945,824300.0,36.975189208984375
2015-08-20,39.060001373291016,39.41999816894531,38.650001525878906,38.65999984741211,868100.0,36.234745025634766
2015-08-21,38.45000076293945,39.150001525878906,38.25,38.25,1925200.0,35.91363525390625
2015-08-24,36.470001220703125,38.38999938964844,35.619998931884766,37.40999984741211,1790600.0,35.12495040893555
2015-08-25,38.7599983215332,38.7599983215332,37.52000045776367,37.54999923706055,1454200.0,35.25639724731445
2015-08-26,38.18000030517578,39.630001068115234,37.7400016784668,39.47999954223633,1837800.0,37.068504333496094
2015-08-27,39.75,40.279998779296875,39.349998474121094,40.099998474121094,1689200.0,37.650634765625
2015-08-28,40.189998626708984,40.220001220703125,39.68000030517578,39.970001220703125,1151800.0,37.52857208251953
2015-08-31,39.869998931884766,40.08000183105469,39.66999816894531,39.75,1426700.0,37.3220100402832
2015-09-01,38.9900016784668,39.369998931884766,38.099998474121094,38.40999984741211,896800.0,36.063873291015625
2015-09-02,38.599998474121094,38.95000076293945,38.16999816894531,38.790000915527344,1011400.0,36.420650482177734
2015-09-03,38.79999923706055,39.470001220703125,38.79999923706055,39.25,622800.0,36.85254669189453
2015-09-04,38.56999969482422,38.93000030517578,38.290000915527344,38.70000076293945,617600.0,36.33615493774414
2015-09-08,38.70000076293945,40.33000183105469,38.70000076293945,40.29999923706055,1313600.0,37.83843231201172
2015-09-09,40.880001068115234,40.900001525878906,40.34000015258789,40.400001525878906,1211000.0,37.93231201171875
2015-09-10,40.47999954223633,40.91999816894531,40.150001525878906,40.75,991000.0,38.26093673706055
2015-09-11,40.70000076293945,41.11000061035156,40.65999984741211,41.099998474121094,1055100.0,38.58955001831055
2015-09-14,41.099998474121094,41.34000015258789,40.810001373291016,41.060001373291016,1037100.0,38.552005767822266
2015-09-15,41.29999923706055,41.59000015258789,40.880001068115234,41.560001373291016,978100.0,39.021446228027344
2015-09-16,41.720001220703125,41.880001068115234,41.47999954223633,41.81999969482422,812700.0,39.26557540893555
2015-09-17,41.900001525878906,41.9900016784668,41.209999084472656,41.279998779296875,782000.0,38.75856018066406
2015-09-18,40.849998474121094,41.06999969482422,40.65999984741211,40.83000183105469,1518000.0,38.33605194091797
2015-09-21,41.13999938964844,41.16999816894531,40.34000015258789,40.560001373291016,829900.0,38.08253860473633
2015-09-22,40.209999084472656,40.369998931884766,39.970001220703125,40.33000183105469,748500.0,37.86659622192383
2015-09-23,40.400001525878906,40.61000061035156,40.18000030517578,40.470001220703125,791100.0,37.99803161621094
2015-09-24,40.09000015258789,40.61000061035156,40.0,40.59000015258789,589100.0,38.1107063293457
2015-09-25,41.0099983215332,41.22999954223633,40.470001220703125,40.779998779296875,490700.0,38.289100646972656
2015-09-28,40.70000076293945,40.75,39.279998779296875,39.33000183105469,1039600.0,36.92767333984375
2015-09-29,39.439998626708984,40.099998474121094,39.15999984741211,39.81999969482422,1194700.0,37.387733459472656
2015-09-30,40.38999938964844,40.95000076293945,40.18000030517578,40.86000061035156,1264200.0,38.364219665527344
2015-10-01,40.689998626708984,41.040000915527344,40.5099983215332,41.0099983215332,1070600.0,38.50505828857422
2015-10-02,40.189998626708984,40.880001068115234,40.06999969482422,40.59000015258789,1505100.0,38.1107063293457
2015-10-05,40.970001220703125,42.06999969482422,40.70000076293945,41.77000045776367,2091800.0,39.218631744384766
2015-10-06,41.81999969482422,41.959999084472656,41.529998779296875,41.83000183105469,947900.0,39.274967193603516
2015-10-07,42.0,42.650001525878906,41.849998474121094,42.599998474121094,1292500.0,39.99793243408203
2015-10-08,42.61000061035156,42.970001220703125,42.400001525878906,42.560001373291016,891100.0,39.96038055419922
2015-10-09,42.779998779296875,42.95000076293945,42.52000045776367,42.72999954223633,676200.0,40.11997985839844
2015-10-12,42.97999954223633,43.060001373291016,42.5,43.040000915527344,478200.0,40.41105651855469
2015-10-13,43.939998626708984,44.0,43.099998474121094,43.45000076293945,719600.0,40.7960090637207
2015-10-14,43.34000015258789,43.7400016784668,43.04999923706055,43.349998474121094,574400.0,40.70212936401367
2015-10-15,43.869998931884766,43.869998931884766,43.220001220703125,43.56999969482422,599700.0,40.908687591552734
2015-10-16,43.720001220703125,44.060001373291016,43.470001220703125,43.95000076293945,683200.0,41.265472412109375
2015-10-19,43.95000076293945,44.459999084472656,43.810001373291016,44.15999984741211,1348600.0,41.4626579284668
2015-10-20,44.209999084472656,44.29999923706055,43.790000915527344,44.0,985000.0,41.31241989135742
2015-10-21,44.310001373291016,44.529998779296875,43.529998779296875,43.709999084472656,667800.0,41.040130615234375
2015-10-22,43.95000076293945,44.900001525878906,43.88999938964844,44.880001068115234,929100.0,42.138675689697266
2015-10-23,45.56999969482422,46.0,44.52000045776367,44.83000183105469,752500.0,42.09172821044922
2015-10-26,44.79999923706055,44.81999969482422,44.18000030517578,44.33000183105469,744000.0,41.62226104736328
2015-10-27,44.2599983215332,44.880001068115234,43.900001525878906,44.25,609400.0,41.54714584350586
