2015-01-02,73.19000244140625,74.81999969482422,72.94999694824219,74.13999938964844,1908000.0,66.05999755859375
2015-01-05,72.63999938964844,73.0,69.94000244140625,70.55000305175781,3510300.0,62.86124801635742
2015-01-06,69.87999725341797,71.70999908447266,68.7699966430664,69.45999908447266,3651000.0,61.890045166015625
2015-01-07,70.30000305175781,71.11000061035156,68.94000244140625,69.30000305175781,2309600.0,61.74749755859375
2015-01-08,70.20999908447266,71.55000305175781,69.5999984741211,71.37999725341797,3349900.0,63.600791931152344
2015-01-09,71.27999877929688,71.61000061035156,70.22000122070312,71.12000274658203,2155100.0,63.369140625
2015-01-12,69.7699966430664,70.37999725341797,67.94999694824219,68.43000030517578,3524000.0,60.9723014831543
2015-01-13,68.86000061035156,69.51000213623047,67.19000244140625,67.69000244140625,3365700.0,60.31295394897461
2015-01-14,66.97000122070312,69.30999755859375,66.16999816894531,69.23999786376953,3730700.0,61.69401931762695
2015-01-15,70.23999786376953,70.73999786376953,67.7699966430664,67.91999816894531,5392500.0,60.517887115478516
2015-01-16,68.5,70.68000030517578,68.44000244140625,70.0199966430664,3776900.0,62.38901138305664
2015-01-20,68.4800033569336,69.69000244140625,68.27999877929688,69.56999969482422,2656500.0,61.988059997558594
2015-01-21,70.41000366210938,71.80000305175781,70.0199966430664,71.41000366210938,2077700.0,63.62753677368164
2015-01-22,71.80999755859375,72.1500015258789,70.55999755859375,72.06999969482422,3192500.0,64.21560668945312
2015-01-23,71.27999877929688,71.98999786376953,70.5999984741211,70.83000183105469,2647000.0,63.11075210571289
2015-01-26,70.77999877929688,71.83999633789062,69.97000122070312,71.6500015258789,2836800.0,63.84139633178711
2015-01-27,71.54000091552734,72.4800033569336,70.19999694824219,71.61000061035156,2511500.0,63.80573654174805
2015-01-28,70.5,70.88999938964844,66.0,66.0199966430664,6722700.0,58.824951171875
2015-01-29,66.5999984741211,67.30000305175781,63.810001373291016,65.69999694824219,5022900.0,58.53981018066406
2015-01-30,65.04000091552734,68.79000091552734,64.80000305175781,67.48999786376953,5993500.0,60.13473129272461
2015-02-02,68.83999633789062,70.37999725341797,68.4800033569336,70.08000183105469,3589600.0,62.4424934387207
2015-02-03,71.23999786376953,73.36000061035156,71.08000183105469,72.68000030517578,4812200.0,64.75910949707031
2015-02-04,71.41999816894531,72.61000061035156,70.8499984741211,72.01000213623047,3624900.0,64.16215515136719
