2015-01-02,59.900001525878906,60.43000030517578,58.5099983215332,59.2400016784668,2796400,59.2400016784668
2015-01-05,58.599998474121094,59.2400016784668,57.84000015258789,58.16999816894531,3688200,58.16999816894531
2015-01-06,58.18000030517578,58.54999923706055,56.54999923706055,57.20000076293945,3174900,57.20000076293945
2015-01-07,57.790000915527344,57.95000076293945,56.599998474121094,56.93000030517578,4284300,56.93000030517578
2015-01-08,57.33000183105469,58.779998779296875,57.16999816894531,58.59000015258789,3756600,58.59000015258789
2015-01-09,59.15999984741211,59.5,57.77000045776367,58.15999984741211,6875300,58.15999984741211
2015-01-12,58.45000076293945,58.599998474121094,57.52000045776367,57.72999954223633,2724500,57.72999954223633
2015-01-13,58.38999938964844,59.540000915527344,57.29999923706055,57.970001220703125,3509100,57.970001220703125
2015-01-14,57.40999984741211,57.779998779296875,56.380001068115234,57.25,3098400,57.25
2015-01-15,57.150001525878906,57.540000915527344,55.029998779296875,55.11000061035156,4821000,55.11000061035156
2015-01-16,54.959999084472656,56.720001220703125,54.95000076293945,56.63999938964844,3236700,56.63999938964844
2015-01-20,56.70000076293945,57.560001373291016,55.810001373291016,57.290000915527344,6521500,57.290000915527344
2015-01-21,56.9900016784668,58.54999923706055,56.84000015258789,57.709999084472656,3544900,57.709999084472656
2015-01-22,57.90999984741211,58.459999084472656,57.16999816894531,58.0,5481500,58.0
2015-01-23,58.0,59.04999923706055,57.779998779296875,58.619998931884766,3887300,58.619998931884766
2015-01-26,58.529998779296875,59.97999954223633,58.400001525878906,59.779998779296875,4753200,59.779998779296875
2015-01-27,58.900001525878906,58.900001525878906,57.2400016784668,57.790000915527344,4150700,57.790000915527344
2015-01-28,58.43000030517578,58.5,56.349998474121094,56.349998474121094,4683400,56.349998474121094
2015-01-29,56.79999923706055,58.2599983215332,55.849998474121094,58.099998474121094,4424500,58.099998474121094
2015-01-30,57.5,58.13999938964844,56.369998931884766,56.45000076293945,3817400,56.45000076293945
2015-02-02,56.880001068115234,57.33000183105469,55.45000076293945,57.279998779296875,3495200,57.279998779296875
2015-02-03,57.65999984741211,58.65999984741211,57.22999954223633,58.61000061035156,3474200,58.61000061035156
2015-02-04,58.439998626708984,59.470001220703125,58.209999084472656,58.9900016784668,3013100,58.9900016784668
2015-02-05,58.95000076293945,59.47999954223633,58.7599983215332,59.2599983215332,2513000,59.2599983215332
2015-02-06,59.2599983215332,59.70000076293945,58.650001525878906,59.16999816894531,2714200,59.16999816894531
2015-02-09,58.849998474121094,58.97999954223633,57.81999969482422,57.97999954223633,2879000,57.97999954223633
2015-02-10,58.5,59.16999816894531,58.220001220703125,58.790000915527344,3093700,58.790000915527344
2015-02-11,58.81999969482422,59.099998474121094,58.61000061035156,58.79999923706055,3413700,58.79999923706055
2015-02-12,59.290000915527344,61.34000015258789,59.220001220703125,61.2599983215332,5284800,61.2599983215332
2015-02-13,61.25,63.220001220703125,61.099998474121094,62.849998474121094,5107000,62.849998474121094
2015-02-17,62.58000183105469,62.61000061035156,61.83000183105469,62.06999969482422,3447200,62.06999969482422
2015-02-18,62.400001525878906,63.0,62.290000915527344,63.0,2534300,63.0
2015-02-19,62.59000015258789,63.029998779296875,62.0099983215332,62.810001373291016,2320900,62.810001373291016
2015-02-20,62.779998779296875,63.75,62.5099983215332,63.7400016784668,3473800,63.7400016784668
2015-02-23,63.13999938964844,63.439998626708984,62.369998931884766,62.58000183105469,4671400,62.58000183105469
2015-02-24,62.58000183105469,62.59000015258789,61.54999923706055,61.93000030517578,5481700,61.93000030517578
2015-02-25,61.93000030517578,63.04999923706055,61.88999938964844,62.869998931884766,7634000,62.869998931884766
2015-02-26,70.0199966430664,71.0,69.0,70.23999786376953,20370800,70.23999786376953
2015-02-27,69.8499984741211,70.41000366210938,69.01000213623047,69.37999725341797,8289500,69.37999725341797
2015-03-02,67.37999725341797,68.80000305175781,66.66999816894531,68.45999908447266,8124800,68.45999908447266
2015-03-03,68.05999755859375,68.37999725341797,66.70999908447266,66.94999694824219,4945600,66.94999694824219
2015-03-04,66.37999725341797,66.4000015258789,64.72000122070312,64.87999725341797,9121300,64.87999725341797
2015-03-05,65.12000274658203,66.05999755859375,64.76000213623047,65.58999633789062,3925200,65.58999633789062
2015-03-06,65.18000030517578,65.94000244140625,64.27999877929688,64.55999755859375,3861800,64.55999755859375
