2015-01-02,195.3000030517578,195.72999572753906,192.6999969482422,194.41000366210938,1877700.0,176.0966339111328
2015-01-05,193.05999755859375,194.0399932861328,187.47999572753906,188.33999633789062,3413200.0,170.59841918945312
2015-01-06,188.3000030517578,188.66000366210938,183.92999267578125,184.52999877929688,3429200.0,167.14730834960938
2015-01-07,186.85000610351562,187.99000549316406,185.77000427246094,187.27999877929688,1896800.0,169.6382293701172
2015-01-08,189.35000610351562,190.82000732421875,189.25,190.27000427246094,1962500.0,172.34661865234375
2015-01-09,190.47999572753906,191.30999755859375,186.9600067138672,187.35000610351562,1980700.0,169.70167541503906
2015-01-12,187.36000061035156,187.52999877929688,184.11000061035156,185.07000732421875,2084200.0,167.63644409179688
2015-01-13,186.5800018310547,189.3800048828125,183.3699951171875,184.92999267578125,2745300.0,167.50961303710938
2015-01-14,181.17999267578125,182.50999450683594,178.10000610351562,180.22999572753906,5204700.0,163.25238037109375
2015-01-15,180.17999267578125,181.60000610351562,177.5,178.49000549316406,3146000.0,161.67630004882812
2015-01-16,176.72999572753906,180.10000610351562,174.05999755859375,177.22999572753906,5124100.0,160.5349884033203
2015-01-20,177.57000732421875,178.3300018310547,174.22999572753906,175.6300048828125,3606600.0,159.08567810058594
2015-01-21,174.5500030517578,178.38999938964844,172.82000732421875,177.14999389648438,3737000.0,160.4625244140625
2015-01-22,178.80999755859375,182.58999633789062,177.25,182.0399932861328,6228200.0,164.89190673828125
2015-01-23,181.42999267578125,182.97999572753906,180.4199981689453,180.49000549316406,3123800.0,163.48793029785156
2015-01-26,178.72000122070312,180.99000549316406,178.05999755859375,180.4199981689453,2736500.0,163.42445373535156
2015-01-27,177.24000549316406,178.63999938964844,176.3000030517578,176.49000549316406,3335600.0,159.86468505859375
2015-01-28,177.72999572753906,177.97000122070312,172.97000122070312,173.0500030517578,3017300.0,156.7487030029297
2015-01-29,173.17999267578125,176.3000030517578,173.07000732421875,175.99000549316406,2421400.0,159.4117889404297
2015-01-30,174.1300048828125,175.69000244140625,172.32000732421875,172.41000366210938,3037400.0,156.1690216064453
2015-02-02,172.99000549316406,175.60000610351562,172.25999450683594,175.49000549316406,2975300.0,158.95889282226562
2015-02-03,176.00999450683594,180.47999572753906,175.91000366210938,180.24000549316406,3766900.0,163.26141357421875
2015-02-04,178.72000122070312,180.7100067138672,178.52999877929688,178.77999877929688,2980500.0,161.93898010253906
2015-02-05,179.44000244140625,181.60000610351562,179.22999572753906,180.77000427246094,2434400.0,163.74151611328125
2015-02-06,182.0500030517578,184.6199951171875,181.13999938964844,183.42999267578125,3250900.0,166.15093994140625
2015-02-09,181.69000244140625,182.9499969482422,181.14999389648438,182.22000122070312,2421900.0,165.054931640625
2015-02-10,183.35000610351562,184.8000030517578,182.35000610351562,184.55999755859375,2556300.0,167.1745147705078
2015-02-11,184.07000732421875,188.19000244140625,183.75,187.64999389648438,4079600.0,169.973388671875
2015-02-12,188.25,190.0,187.39999389648438,189.77999877929688,3086700.0,171.90277099609375
2015-02-13,189.8699951171875,191.3300018310547,188.33999633789062,189.0,2720400.0,171.19625854492188
2015-02-17,188.77999877929688,190.6300048828125,188.30999755859375,190.02000427246094,2123300.0,172.12017822265625
2015-02-18,189.5399932861328,190.0399932861328,187.82000732421875,188.6699981689453,1850700.0,170.89732360839844
2015-02-19,187.67999267578125,189.85000610351562,187.27000427246094,189.11000061035156,1470400.0,171.29586791992188
2015-02-20,188.35000610351562,191.63999938964844,187.0500030517578,191.50999450683594,2317100.0,173.46981811523438
2015-02-23,190.74000549316406,190.74000549316406,189.27000427246094,190.30999755859375,1691100.0,172.38284301757812
2015-02-24,190.02999877929688,193.27999877929688,189.67999267578125,192.22000122070312,2627300.0,174.1129608154297
2015-02-25,191.5500030517578,192.4499969482422,190.4600067138672,191.72000122070312,2775700.0,173.66001892089844
2015-02-26,190.50999450683594,192.47000122070312,190.0,192.1999969482422,2449300.0,174.641357421875
2015-02-27,191.19000244140625,192.5,189.7899932861328,189.7899932861328,2572400.0,172.45147705078125
2015-03-02,190.0,191.9199981689453,189.77999877929688,191.7899932861328,1659400.0,174.268798828125
2015-03-03,190.6999969482422,192.8699951171875,190.57000732421875,191.27000427246094,1487800.0,173.7963409423828
2015-03-04,190.35000610351562,190.82000732421875,188.97999572753906,189.6699981689453,1648500.0,172.34251403808594
2015-03-05,190.1300048828125,190.72000122070312,189.07000732421875,190.0800018310547,1330100.0,172.715087890625
2015-03-06,187.5800018310547,191.39999389648438,186.5800018310547,186.91000366210938,4103600.0,169.8346405029297
2015-03-09,187.3000030517578,188.7899932861328,186.57000732421875,187.92999267578125,2233700.0,170.76148986816406
2015-03-10,185.58999633789062,186.13999938964844,182.7100067138672,182.7100067138672,2768500.0,166.018310546875
2015-03-11,183.3000030517578,185.83999633789062,183.00999450683594,184.17999267578125,2098600.0,167.35401916503906
2015-03-12,185.94000244140625,190.0,185.94000244140625,189.9499969482422,3114800.0,172.59690856933594
2015-03-13,188.8699951171875,189.74000549316406,186.16000366210938,189.33999633789062,3095100.0,172.04263305664062
2015-03-16,190.0399932861328,192.49000549316406,189.89999389648438,191.89999389648438,2127700.0,174.3687744140625
2015-03-17,190.97000122070312,191.24000549316406,188.8000030517578,190.57000732421875,1883200.0,173.16029357910156
2015-03-18,189.6699981689453,193.0399932861328,189.1999969482422,192.32000732421875,2790100.0,174.7504119873047
2015-03-19,191.75999450683594,191.75999450683594,189.08999633789062,189.97000122070312,2097100.0,172.6151123046875
