2015-01-02,30.899999618530273,31.190000534057617,30.510000228881836,30.790000915527344,1261500,30.790000915527344
2015-01-05,30.6299991607666,30.989999771118164,30.309999465942383,30.520000457763672,1824100,30.520000457763672
2015-01-06,30.540000915527344,30.760000228881836,29.549999237060547,29.950000762939453,2183600,29.950000762939453
2015-01-07,30.25,30.65999984741211,29.969999313354492,30.3799991607666,1413200,30.3799991607666
2015-01-08,30.889999389648438,31.479999542236328,30.799999237060547,31.209999084472656,1436200,31.209999084472656
2015-01-09,31.309999465942383,31.40999984741211,30.799999237060547,31.06999969482422,1351000,31.06999969482422
2015-01-12,31.209999084472656,31.3700008392334,30.799999237060547,30.84000015258789,1292200,30.84000015258789
2015-01-13,31.059999465942383,31.68000030517578,30.59000015258789,30.899999618530273,1298800,30.899999618530273
2015-01-14,30.489999771118164,31.010000228881836,30.440000534057617,30.920000076293945,1021500,30.920000076293945
2015-01-15,30.989999771118164,31.100000381469727,30.229999542236328,30.270000457763672,1151400,30.270000457763672
2015-01-16,30.350000381469727,30.969999313354492,30.200000762939453,30.920000076293945,1365600,30.920000076293945
2015-01-20,30.989999771118164,31.3700008392334,30.579999923706055,31.040000915527344,1161300,31.040000915527344
2015-01-21,31.010000228881836,31.3799991607666,30.81999969482422,31.190000534057617,917200,31.190000534057617
2015-01-22,31.020000457763672,31.43000030517578,30.270000457763672,31.43000030517578,2136400,31.43000030517578
2015-01-23,31.530000686645508,32.130001068115234,31.229999542236328,31.93000030517578,1828300,31.93000030517578
2015-01-26,32.63999938964844,32.83000183105469,32.09000015258789,32.45000076293945,2672800,32.45000076293945
2015-01-27,31.959999084472656,32.810001373291016,31.84000015258789,32.45000076293945,1955700,32.45000076293945
2015-01-28,32.970001220703125,32.970001220703125,31.270000457763672,31.399999618530273,2662000,31.399999618530273
2015-01-29,29.5,30.260000228881836,28.56999969482422,29.219999313354492,9551300,29.219999313354492
2015-01-30,28.920000076293945,30.219999313354492,28.8799991607666,29.899999618530273,4827200,29.899999618530273
2015-02-02,29.739999771118164,30.1200008392334,28.940000534057617,30.030000686645508,4100400,30.030000686645508
2015-02-03,30.110000610351562,30.649999618530273,29.899999618530273,30.520000457763672,2623900,30.520000457763672
2015-02-04,30.3700008392334,31.229999542236328,30.329999923706055,31.030000686645508,2518700,31.030000686645508
2015-02-05,31.260000228881836,31.84000015258789,31.260000228881836,31.729999542236328,2057200,31.729999542236328
2015-02-06,31.989999771118164,32.0,31.600000381469727,31.809999465942383,2438500,31.809999465942383
2015-02-09,31.600000381469727,31.670000076293945,31.239999771118164,31.489999771118164,1635400,31.489999771118164
2015-02-10,31.739999771118164,32.31999969482422,31.469999313354492,32.2400016784668,1919000,32.2400016784668
2015-02-11,32.2599983215332,32.88999938964844,32.16999816894531,32.779998779296875,1972000,32.779998779296875
2015-02-12,32.97999954223633,33.400001525878906,32.779998779296875,32.97999954223633,3021700,32.97999954223633
2015-02-13,33.349998474121094,33.38999938964844,32.939998626708984,33.22999954223633,2839800,33.22999954223633
2015-02-17,33.04999923706055,33.380001068115234,32.91999816894531,33.0,1843600,33.0
2015-02-18,33.150001525878906,33.380001068115234,33.02000045776367,33.290000915527344,1349000,33.290000915527344
2015-02-19,33.279998779296875,33.95000076293945,33.11000061035156,33.5,1543200,33.5
2015-02-20,33.41999816894531,33.970001220703125,33.400001525878906,33.84000015258789,1847300,33.84000015258789
2015-02-23,33.7599983215332,33.849998474121094,33.08000183105469,33.31999969482422,1281400,33.31999969482422
2015-02-24,33.43000030517578,33.849998474121094,33.349998474121094,33.720001220703125,1332200,33.720001220703125
2015-02-25,33.75,34.4900016784668,33.709999084472656,34.2400016784668,2094600,34.2400016784668
2015-02-26,34.20000076293945,34.7400016784668,34.02000045776367,34.04999923706055,1679600,34.04999923706055
2015-02-27,34.0,34.099998474121094,33.5099983215332,33.61000061035156,1308600,33.61000061035156
2015-03-02,33.58000183105469,34.130001068115234,33.33000183105469,34.099998474121094,1349700,34.099998474121094
2015-03-03,34.099998474121094,34.20000076293945,33.560001373291016,34.029998779296875,1149100,34.029998779296875
2015-03-04,33.93000030517578,33.97999954223633,33.47999954223633,33.689998626708984,1183100,33.689998626708984
2015-03-05,33.65999984741211,34.290000915527344,33.45000076293945,34.2400016784668,1451200,34.2400016784668
2015-03-06,34.130001068115234,34.27000045776367,33.4900016784668,33.599998474121094,1090100,33.599998474121094
2015-03-09,33.70000076293945,33.86000061035156,33.279998779296875,33.72999954223633,966900,33.72999954223633
2015-03-10,33.369998931884766,33.45000076293945,32.779998779296875,32.900001525878906,939000,32.900001525878906
2015-03-11,33.04999923706055,33.40999984741211,32.939998626708984,33.380001068115234,908400,33.380001068115234
2015-03-12,33.38999938964844,33.970001220703125,33.0,33.95000076293945,1068000,33.95000076293945
2015-03-13,33.83000183105469,34.029998779296875,33.029998779296875,33.189998626708984,1322200,33.189998626708984
2015-03-16,33.400001525878906,34.13999938964844,33.34000015258789,34.099998474121094,861000,34.099998474121094
2015-03-17,34.0,34.439998626708984,33.849998474121094,34.2599983215332,1193000,34.2599983215332
2015-03-18,34.45000076293945,35.27000045776367,34.18000030517578,34.849998474121094,2184100,34.849998474121094
2015-03-19,34.790000915527344,35.5,34.5099983215332,35.47999954223633,1501800,35.47999954223633
2015-03-20,35.599998474121094,35.689998626708984,35.20000076293945,35.310001373291016,2443900,35.310001373291016
2015-03-23,35.150001525878906,35.16999816894531,34.400001525878906,34.59000015258789,1342100,34.59000015258789
