2015-01-02,90.83999633789062,91.0,89.91999816894531,90.44000244140625,7251400.0,74.93077087402344
2015-01-05,90.2300033569336,91.0,89.8499984741211,90.01000213623047,8626100.0,74.5744857788086
2015-01-06,90.30999755859375,90.55999755859375,89.26000213623047,89.5999984741211,7791200.0,74.23480224609375
2015-01-07,89.94000244140625,90.37000274658203,89.55999755859375,90.06999969482422,5986600.0,74.62422180175781
2015-01-08,90.4800033569336,91.2300033569336,90.12999725341797,91.0999984741211,6823300.0,75.47757720947266
2015-01-09,91.18000030517578,91.18000030517578,90.12000274658203,90.25,4872800.0,74.77333068847656
2015-01-12,90.4800033569336,90.62000274658203,89.51000213623047,89.91999816894531,5250900.0,74.49993896484375
2015-01-13,90.77999877929688,91.5,89.7699966430664,90.30000305175781,6727100.0,74.81478118896484
2015-01-14,89.7300033569336,90.16000366210938,89.43000030517578,89.98999786376953,6418200.0,74.55791473388672
2015-01-15,90.48999786376953,90.5,89.33999633789062,89.86000061035156,6768200.0,74.45020294189453
2015-01-16,89.94999694824219,91.33999633789062,89.87000274658203,91.25,8815700.0,75.60186004638672
2015-01-20,91.25,91.79000091552734,90.5,91.19000244140625,9869900.0,75.55213165283203
2015-01-21,90.4000015258789,91.19000244140625,89.62999725341797,90.7300033569336,6974500.0,75.70567321777344
2015-01-22,91.04000091552734,91.69000244140625,89.87000274658203,91.62000274658203,7211200.0,76.44828033447266
2015-01-23,91.16999816894531,91.19000244140625,89.94999694824219,90.08000183105469,6745700.0,75.16331481933594
2015-01-26,89.94999694824219,89.94999694824219,88.73999786376953,89.58000183105469,9371700.0,74.74610137939453
2015-01-27,87.0999984741211,87.20999908447266,86.0199966430664,86.48999786376953,14417400.0,72.16780090332031
2015-01-28,86.62999725341797,86.91000366210938,85.01000213623047,85.1500015258789,14033400.0,71.04969024658203
2015-01-29,85.77999877929688,86.11000061035156,85.1500015258789,85.66999816894531,12054500.0,71.48357391357422
2015-01-30,85.08999633789062,85.22000122070312,84.25,84.29000091552734,14685300.0,70.33209228515625
2015-02-02,84.58000183105469,85.13999938964844,83.68000030517578,85.12000274658203,10278700.0,71.02465057373047
2015-02-03,85.94999694824219,86.0,85.12000274658203,85.94999694824219,10747900.0,71.71719360351562
2015-02-04,85.88999938964844,86.4800033569336,85.55000305175781,85.79000091552734,9212800.0,71.5837173461914
2015-02-05,86.23999786376953,86.77999877929688,86.0999984741211,86.69999694824219,6531300.0,72.34302520751953
2015-02-06,86.55999755859375,86.61000061035156,85.1500015258789,85.61000061035156,8429800.0,71.43351745605469
2015-02-09,85.30999755859375,85.43000030517578,84.58999633789062,85.05000305175781,8811500.0,70.96624755859375
2015-02-10,85.33000183105469,85.56999969482422,84.81999969482422,85.38999938964844,7059300.0,71.24993133544922
2015-02-11,85.94999694824219,86.19999694824219,85.1500015258789,85.63999938964844,7184600.0,71.45856475830078
2015-02-12,86.05999755859375,86.1500015258789,85.41000366210938,86.02999877929688,6074600.0,71.78396606445312
2015-02-13,86.02999877929688,86.1500015258789,85.5,85.9000015258789,6272000.0,71.67549896240234
2015-02-17,86.05999755859375,86.05999755859375,85.0,85.48999786376953,10310400.0,71.33338928222656
2015-02-18,85.76000213623047,86.38999938964844,85.5199966430664,86.26000213623047,8132300.0,71.97588348388672
2015-02-19,86.11000061035156,86.30000305175781,85.05000305175781,85.20999908447266,7271600.0,71.09976196289062
2015-02-20,84.94999694824219,85.05000305175781,84.19000244140625,84.87000274658203,9581300.0,70.81605529785156
2015-02-23,84.95999908447266,85.5,84.6500015258789,85.38999938964844,7919200.0,71.24993133544922
2015-02-24,85.51000213623047,85.73999786376953,85.01000213623047,85.5,6502200.0,71.34173583984375
2015-02-25,85.69999694824219,85.80000305175781,85.23999786376953,85.45999908447266,5975800.0,71.308349609375
2015-02-26,85.41999816894531,85.76000213623047,84.88999938964844,85.16999816894531,7964500.0,71.06639099121094
2015-02-27,85.0199966430664,85.37999725341797,84.56999969482422,85.12999725341797,7685000.0,71.03298950195312
2015-03-02,85.12999725341797,85.41000366210938,84.83999633789062,85.41000366210938,7235200.0,71.26663208007812
2015-03-03,85.3499984741211,85.44000244140625,84.54000091552734,85.16000366210938,6095600.0,71.05803680419922
2015-03-04,85.04000091552734,85.23999786376953,84.20999908447266,84.3499984741211,7370000.0,70.38217163085938
2015-03-05,84.62000274658203,84.76000213623047,84.08999633789062,84.62999725341797,5914200.0,70.61579132080078
2015-03-06,84.33999633789062,84.37000274658203,82.37000274658203,82.66000366210938,11338700.0,68.97203063964844
2015-03-09,82.79000091552734,83.20999908447266,82.68000030517578,83.08999633789062,7326700.0,69.33081817626953
2015-03-10,82.47000122070312,82.87999725341797,81.54000091552734,81.54000091552734,9681400.0,68.03749084472656
2015-03-11,81.52999877929688,81.77999877929688,80.80999755859375,81.38999938964844,10066600.0,67.91230773925781
2015-03-12,81.58999633789062,82.12000274658203,81.51000213623047,82.08999633789062,6951100.0,68.49639129638672
2015-03-13,81.9800033569336,82.27999877929688,81.1500015258789,81.83000183105469,7492500.0,68.27945709228516
2015-03-16,82.08000183105469,83.94999694824219,81.98999786376953,83.55999755859375,15618300.0,69.72299194335938
2015-03-17,83.36000061035156,83.37000274658203,82.43000030517578,82.8499984741211,7509300.0,69.13056182861328
2015-03-18,82.86000061035156,84.05000305175781,82.0199966430664,83.75,12607900.0,69.88151550292969
2015-03-19,83.45999908447266,83.75,83.12000274658203,83.37999725341797,9257500.0,69.57279205322266
2015-03-20,83.98999786376953,84.79000091552734,83.7699966430664,84.73999786376953,22580300.0,70.70759582519531
2015-03-23,84.37000274658203,85.05000305175781,84.36000061035156,84.86000061035156,9891100.0,70.80770874023438
2015-03-24,84.88999938964844,85.11000061035156,83.87000274658203,83.91999816894531,7478800.0,70.02337646484375
2015-03-25,84.37000274658203,84.37000274658203,82.86000061035156,83.01000213623047,8482200.0,69.26406860351562
2015-03-26,82.58000183105469,82.61000061035156,81.94999694824219,82.1500015258789,7311600.0,68.54647827148438
2015-03-27,82.08000183105469,82.54000091552734,81.98999786376953,82.30999755859375,6440600.0,68.67997741699219
2015-03-30,82.62999725341797,82.94999694824219,82.1500015258789,82.72000122070312,6416800.0,69.02207946777344
2015-03-31,82.76000213623047,82.93000030517578,81.94000244140625,81.94000244140625,8649700.0,68.3712387084961
2015-04-01,82.44000244140625,82.44999694824219,81.44999694824219,82.31999969482422,7395300.0,68.68830108642578
2015-04-02,82.16999816894531,82.58999633789062,81.91999816894531,82.43000030517578,6169800.0,68.78009796142578
2015-04-06,81.91999816894531,83.2300033569336,81.51000213623047,83.04000091552734,6856300.0,69.2890853881836
2015-04-07,82.93000030517578,83.29000091552734,82.33000183105469,82.38999938964844,6329900.0,68.7467269897461
2015-04-08,82.30000305175781,83.18000030517578,82.2699966430664,82.7699966430664,6523400.0,69.06379699707031
2015-04-09,82.62999725341797,82.94999694824219,82.01000213623047,82.88999938964844,6185000.0,69.1639175415039
2015-04-10,82.80000305175781,83.62999725341797,82.72000122070312,83.3499984741211,7001700.0,69.54774475097656
2015-04-13,83.0,83.94999694824219,82.94000244140625,83.43000030517578,8290500.0,69.61450958251953
2015-04-14,83.38999938964844,83.87999725341797,83.05000305175781,83.5999984741211,6792600.0,69.75635528564453
2015-04-15,83.8499984741211,84.19999694824219,83.4800033569336,83.51000213623047,7006400.0,69.6812744140625
2015-04-16,83.55999755859375,84.06999969482422,83.3499984741211,83.5,7615900.0,69.67294311523438
2015-04-17,83.0,83.22000122070312,82.02999877929688,82.52999877929688,9533800.0,68.8635482788086
2015-04-20,83.08999633789062,83.9800033569336,82.80000305175781,82.87000274658203,7416000.0,69.14724731445312
2015-04-21,83.38999938964844,83.80000305175781,82.9000015258789,83.08000183105469,7696400.0,69.32246398925781
2015-04-22,83.22000122070312,83.33999633789062,82.5999984741211,83.08999633789062,6753100.0,69.33081817626953
2015-04-23,81.41999816894531,82.0999984741211,80.9000015258789,80.94999694824219,14569500.0,68.08849334716797
2015-04-24,81.04000091552734,81.52999877929688,80.9000015258789,81.0,8785500.0,68.13053131103516
2015-04-27,80.91000366210938,81.19999694824219,80.47000122070312,80.5999984741211,9192300.0,67.79407501220703
2015-04-28,80.7300033569336,80.81999969482422,80.19000244140625,80.41999816894531,8395500.0,67.64268493652344
2015-04-29,80.0,80.30999755859375,79.72000122070312,79.8499984741211,11858500.0,67.16325378417969
2015-04-30,79.94999694824219,80.1500015258789,79.06999969482422,79.51000213623047,9409300.0,66.87726593017578
2015-05-01,79.76000213623047,80.31999969482422,79.62999725341797,80.29000091552734,8193000.0,67.53333282470703
2015-05-04,80.4800033569336,80.97000122070312,80.30000305175781,80.3499984741211,7203800.0,67.58380889892578
2015-05-05,80.5,80.6500015258789,79.77999877929688,80.06999969482422,6589400.0,67.34830474853516
2015-05-06,80.33999633789062,80.58000183105469,79.5199966430664,80.4000015258789,7335700.0,67.62586212158203
2015-05-07,80.37000274658203,80.55000305175781,80.0,80.19999694824219,7224300.0,67.45764923095703
2015-05-08,80.88999938964844,81.20999908447266,80.81999969482422,80.95999908447266,6929400.0,68.09687805175781
2015-05-11,80.94999694824219,80.98999786376953,80.26000213623047,80.2699966430664,5237800.0,67.51652526855469
2015-05-12,80.02999877929688,80.29000091552734,79.36000061035156,79.94999694824219,6305800.0,67.24736022949219
2015-05-13,80.16000366210938,80.58999633789062,79.55000305175781,79.69999694824219,6459900.0,67.03706359863281
2015-05-14,80.11000061035156,80.69000244140625,80.08999633789062,80.56999969482422,5634200.0,67.76884460449219
2015-05-15,80.83000183105469,81.12000274658203,80.7300033569336,81.05000305175781,7454800.0,68.17261505126953
2015-05-18,80.97000122070312,81.12999725341797,80.5,80.73999786376953,5590800.0,67.91185760498047
2015-05-19,80.75,80.94999694824219,80.33000183105469,80.83000183105469,5729500.0,67.98753356933594
2015-05-20,80.93000030517578,81.0,80.44999694824219,80.4800033569336,5487000.0,67.69315338134766
2015-05-21,80.16999816894531,80.58000183105469,79.83999633789062,80.41000366210938,6054700.0,67.63429260253906
2015-05-22,80.23999786376953,80.4000015258789,79.91999816894531,79.94999694824219,6003600.0,67.24736022949219
2015-05-26,79.97000122070312,80.06999969482422,78.94000244140625,79.13999938964844,6698300.0,66.56605529785156
2015-05-27,79.22000122070312,79.94000244140625,79.08999633789062,79.38999938964844,8094600.0,66.77633666992188
2015-05-28,79.43000030517578,79.44999694824219,79.0199966430664,79.33000183105469,5803400.0,66.72587585449219
2015-05-29,79.18000030517578,79.23999786376953,78.19000244140625,78.38999938964844,12551700.0,65.93521118164062
2015-06-01,78.6500015258789,79.06999969482422,78.2699966430664,78.8499984741211,7588000.0,66.32213592529297
2015-06-02,78.45999908447266,78.72000122070312,78.16999816894531,78.54000091552734,7380800.0,66.06138610839844
2015-06-03,78.91000366210938,78.93000030517578,78.2699966430664,78.55999755859375,5985800.0,66.07821655273438
2015-06-04,78.41000366210938,78.83999633789062,78.05999755859375,78.1500015258789,7714600.0,65.73334503173828
2015-06-05,78.04000091552734,78.12000274658203,77.37000274658203,77.43000030517578,9439700.0,65.12773132324219
2015-06-08,77.4800033569336,77.9800033569336,77.0999984741211,77.70999908447266,10916200.0,65.36325073242188
2015-06-09,77.97000122070312,79.33000183105469,77.81999969482422,78.9000015258789,11528900.0,66.36420440673828
2015-06-10,79.2300033569336,79.79000091552734,79.01000213623047,79.54000091552734,9483500.0,66.90252685546875
2015-06-11,79.93000030517578,79.93000030517578,79.23999786376953,79.41000366210938,7633300.0,66.79314422607422
2015-06-12,79.16999816894531,79.31999969482422,78.56999969482422,78.87000274658203,6508600.0,66.33894348144531
2015-06-15,78.33000183105469,78.45999908447266,77.93000030517578,78.12000274658203,7527900.0,65.7081298828125
2015-06-16,79.5999984741211,79.5999984741211,78.54000091552734,79.0999984741211,8285700.0,66.53240966796875
2015-06-17,79.19999694824219,80.19000244140625,79.16000366210938,80.08000183105469,9305800.0,67.35669708251953
2015-06-18,80.33000183105469,81.22000122070312,80.30000305175781,80.81999969482422,10712500.0,67.9791488647461
2015-06-19,80.70999908447266,81.19999694824219,80.4800033569336,80.54000091552734,15598800.0,67.74361419677734
2015-06-22,80.91999816894531,81.18000030517578,80.33000183105469,80.44999694824219,6907900.0,67.66791534423828
2015-06-23,80.33000183105469,80.44999694824219,79.62000274658203,79.79000091552734,7190600.0,67.11277770996094
2015-06-24,79.80000305175781,79.8499984741211,79.5,79.51000213623047,8843700.0,66.87726593017578
2015-06-25,79.70999908447266,79.9000015258789,79.38999938964844,79.38999938964844,5855700.0,66.77633666992188
2015-06-26,79.54000091552734,79.73999786376953,79.27999877929688,79.33999633789062,7703200.0,66.7342758178711
2015-06-29,78.94999694824219,79.37000274658203,78.26000213623047,78.31999969482422,7966200.0,65.8763427734375
2015-06-30,78.91999816894531,79.01000213623047,78.12999725341797,78.23999786376953,8451400.0,65.80904388427734
2015-07-01,78.38999938964844,79.7699966430664,78.12000274658203,79.72000122070312,8868000.0,67.05390930175781
2015-07-02,80.01000213623047,80.3499984741211,79.7699966430664,79.93000030517578,6602500.0,67.23053741455078
2015-07-06,79.61000061035156,80.22000122070312,79.5,80.05000305175781,6601200.0,67.33146667480469
2015-07-07,80.05999755859375,81.83000183105469,80.05999755859375,81.72000122070312,11690400.0,68.73612976074219
2015-07-08,81.20999908447266,81.69000244140625,80.88999938964844,80.98999786376953,6724700.0,68.12213134765625
2015-07-09,81.75,82.0,80.5199966430664,80.66000366210938,10419800.0,67.84456634521484
2015-07-10,81.2300033569336,81.36000061035156,80.76000213623047,80.94999694824219,6892500.0,68.08849334716797
2015-07-13,81.5199966430664,82.04000091552734,81.33999633789062,81.91000366210938,7332900.0,68.89594268798828
2015-07-14,82.04000091552734,82.45999908447266,81.9800033569336,82.04000091552734,6119500.0,69.00530242919922
2015-07-15,81.91000366210938,82.31999969482422,81.83999633789062,82.1500015258789,6673700.0,69.09781646728516
2015-07-16,82.44999694824219,82.55000305175781,82.0999984741211,82.30000305175781,6623400.0,69.22399139404297
2015-07-17,81.88999938964844,82.37999725341797,81.5999984741211,82.23999786376953,5827300.0,69.17351531982422
2015-07-20,82.08999633789062,82.3499984741211,82.0,82.19000244140625,5012900.0,69.13147735595703
2015-07-21,82.01000213623047,82.12999725341797,81.37000274658203,81.62999725341797,7512400.0,68.66043090820312
2015-07-22,81.02999877929688,81.30000305175781,80.66999816894531,80.83000183105469,6106400.0,68.54425811767578
2015-07-23,80.83000183105469,80.88999938964844,80.13999938964844,80.69999694824219,5380900.0,68.43401336669922
2015-07-24,80.51000213623047,80.7300033569336,80.2300033569336,80.29000091552734,5660800.0,68.08631896972656
2015-07-27,79.83000183105469,80.06999969482422,79.43000030517578,79.97000122070312,8613600.0,67.8149642944336
2015-07-28,80.13999938964844,80.66000366210938,79.91000366210938,80.2300033569336,8649900.0,68.03545379638672
2015-07-29,80.26000213623047,80.98999786376953,80.16000366210938,80.62000274658203,8921500.0,68.3661880493164
2015-07-30,79.4000015258789,79.4800033569336,77.1500015258789,77.38999938964844,22067800.0,65.62712097167969
2015-07-31,77.62999725341797,77.73999786376953,76.66000366210938,76.69999694824219,11877200.0,65.0419921875
2015-08-03,76.51000213623047,77.08999633789062,76.01000213623047,76.4000015258789,9511300.0,64.78761291503906
2015-08-04,76.02999877929688,76.33999633789062,75.75,75.91000366210938,13369100.0,64.3720932006836
2015-08-05,76.05000305175781,76.54000091552734,75.75,75.7699966430664,10895400.0,64.25336456298828
2015-08-06,76.01000213623047,76.01000213623047,75.25,75.73999786376953,9353300.0,64.2279052734375
2015-08-07,75.58999633789062,75.72000122070312,75.33999633789062,75.4800033569336,10045400.0,64.00745391845703
2015-08-10,75.94999694824219,76.5,75.80000305175781,76.37999725341797,9165900.0,64.77062225341797
2015-08-11,76.04000091552734,76.44999694824219,75.80999755859375,76.22000122070312,7491900.0,64.63497161865234
2015-08-12,75.88999938964844,76.43000030517578,75.33999633789062,76.38999938964844,10397700.0,64.77912139892578
2015-08-13,76.48999786376953,76.51000213623047,75.62999725341797,75.77999877929688,5948000.0,64.26183319091797
2015-08-14,75.73999786376953,75.80999755859375,75.37999725341797,75.62000274658203,5586900.0,64.12615966796875
2015-08-17,75.80999755859375,75.80999755859375,74.75,75.52999877929688,8683900.0,64.04981231689453
2015-08-18,75.58000183105469,75.80000305175781,75.0,75.12999725341797,7445900.0,63.710636138916016
2015-08-19,74.93000030517578,74.93000030517578,74.0199966430664,74.12000274658203,9865300.0,62.854156494140625
2015-08-20,73.75,74.72000122070312,73.45999908447266,73.91000366210938,10696500.0,62.676063537597656
2015-08-21,73.55000305175781,73.9000015258789,71.83000183105469,71.83999633789062,15763900.0,60.92068862915039
2015-08-24,68.56999969482422,71.06999969482422,65.0199966430664,69.13999938964844,23696300.0,58.63107681274414
2015-08-25,72.18000030517578,72.2300033569336,68.30000305175781,68.41999816894531,21476900.0,58.02052307128906
2015-08-26,69.9000015258789,71.0,68.94999694824219,70.9000015258789,17464700.0,60.12358474731445
2015-08-27,71.4000015258789,71.75,70.0199966430664,71.4800033569336,13434000.0,60.61540603637695
2015-08-28,71.16999816894531,71.2699966430664,70.58999633789062,71.20999908447266,10020000.0,60.38645935058594
2015-08-31,71.0,71.0,70.30000305175781,70.66999816894531,9520900.0,59.92851257324219
2015-09-01,69.37000274658203,69.87999725341797,68.5199966430664,68.9000015258789,15437700.0,58.42756271362305
2015-09-02,69.6500015258789,69.8499984741211,69.22000122070312,69.80999755859375,8903700.0,59.19924545288086
2015-09-03,70.18000030517578,70.45999908447266,69.69999694824219,69.93000030517578,8468300.0,59.300994873046875
2015-09-04,69.27999877929688,69.27999877929688,68.5,68.76000213623047,11497500.0,58.30885314941406
2015-09-08,70.30999755859375,70.44000244140625,69.55999755859375,69.9800033569336,9182300.0,59.343421936035156
2015-09-09,70.44000244140625,70.54000091552734,68.37000274658203,68.4800033569336,11070600.0,58.0713996887207
2015-09-10,68.12000274658203,68.94999694824219,67.75,68.31999969482422,12591100.0,57.935707092285156
2015-09-11,68.05999755859375,68.51000213623047,67.7300033569336,68.41999816894531,11291400.0,58.02052307128906
2015-09-14,68.2300033569336,68.30000305175781,67.33000183105469,68.05999755859375,9712800.0,57.71523666381836
2015-09-15,68.0199966430664,69.73999786376953,67.9000015258789,69.44999694824219,11043700.0,58.89396286010742
2015-09-16,70.12000274658203,70.36000061035156,69.69999694824219,70.0999984741211,8704200.0,59.44517517089844
2015-09-17,70.0,71.2699966430664,69.86000061035156,70.23999786376953,11029600.0,59.56388473510742
2015-09-18,69.44000244140625,70.77999877929688,69.37000274658203,69.94000244140625,18210200.0,59.30950164794922
2015-09-21,70.1500015258789,70.87999725341797,70.01000213623047,70.6500015258789,7742800.0,59.91157913208008
2015-09-22,70.05999755859375,70.6500015258789,69.9800033569336,70.19000244140625,10207800.0,59.521488189697266
2015-09-23,70.18000030517578,70.48999786376953,69.95999908447266,70.26000213623047,6294200.0,59.580848693847656
2015-09-24,69.81999969482422,71.58000183105469,69.73999786376953,71.36000061035156,13423500.0,60.513648986816406
2015-09-25,72.38999938964844,73.37999725341797,71.94999694824219,72.66999816894531,15080700.0,61.62453079223633
2015-09-28,72.30999755859375,72.66999816894531,71.75,71.7699966430664,9207300.0,60.86132049560547
2015-09-29,71.7699966430664,72.41000366210938,71.3499984741211,72.27999877929688,9033300.0,61.293827056884766
2015-09-30,72.86000061035156,73.05999755859375,71.55000305175781,71.94000244140625,11041900.0,61.005489349365234
2015-10-01,71.76000213623047,72.18000030517578,71.4000015258789,71.94999694824219,8547600.0,61.01398468017578
2015-10-02,71.36000061035156,72.41999816894531,71.29000091552734,72.41999816894531,9085600.0,61.41252899169922
2015-10-05,72.97000122070312,73.43000030517578,72.5,73.22000122070312,9187700.0,62.09093475341797
