2015-01-02,53.568626403808594,54.16470718383789,53.21176528930664,53.66274642944336,885100.0,53.66274642944336
2015-01-05,53.68235397338867,53.90980529785156,53.1529426574707,53.18039321899414,957200.0,53.18039321899414
2015-01-06,53.23137283325195,53.74117660522461,52.458824157714844,52.87058639526367,1956800.0,52.87058639526367
2015-01-07,53.33333206176758,54.447059631347656,52.85097885131836,54.33333206176758,1178300.0,54.33333206176758
2015-01-08,54.61176300048828,55.29411697387695,54.61176300048828,55.09803771972656,1185400.0,55.09803771972656
2015-01-09,55.00392150878906,55.45098114013672,54.521568298339844,55.37647247314453,1619500.0,55.37647247314453
2015-01-12,55.384315490722656,55.73725509643555,54.79999923706055,54.8470573425293,648200.0,54.8470573425293
2015-01-13,55.40392303466797,55.764705657958984,54.29411697387695,54.7215690612793,912900.0,54.7215690612793
2015-01-14,54.10980224609375,54.76078414916992,53.98823547363281,54.54509735107422,707100.0,54.54509735107422
2015-01-15,54.603919982910156,54.960784912109375,53.98431396484375,54.054901123046875,607900.0,54.054901123046875
2015-01-16,54.00392150878906,54.72549057006836,53.85097885131836,54.70588302612305,814900.0,54.70588302612305
2015-01-20,54.89411926269531,54.98039245605469,53.858821868896484,54.313724517822266,954400.0,54.313724517822266
2015-01-21,54.203922271728516,54.509803771972656,53.95294189453125,54.18039321899414,845300.0,54.18039321899414
2015-01-22,54.172550201416016,55.9058837890625,53.90196228027344,55.9058837890625,1026800.0,55.9058837890625
2015-01-23,55.86666488647461,56.427452087402344,55.7529411315918,56.20784378051758,1104100.0,56.20784378051758
2015-01-26,55.976470947265625,56.329410552978516,55.27058792114258,56.3098030090332,1022800.0,56.3098030090332
2015-01-27,55.733333587646484,56.14509963989258,55.16862869262695,55.976470947265625,1242800.0,55.976470947265625
2015-01-28,56.07843017578125,56.36862564086914,55.0,55.13333511352539,1214000.0,55.13333511352539
2015-01-29,55.2784309387207,55.2784309387207,54.494117736816406,54.9058837890625,1566400.0,54.9058837890625
2015-01-30,54.69411849975586,55.02745056152344,54.04313659667969,54.14509963989258,1152800.0,54.14509963989258
2015-02-02,54.05882263183594,54.47058868408203,53.14902114868164,54.411766052246094,1361100.0,54.411766052246094
2015-02-03,54.42353057861328,54.90196228027344,53.796077728271484,54.447059631347656,1404200.0,54.447059631347656
2015-02-04,54.28627395629883,55.219608306884766,54.16470718383789,54.780391693115234,1039300.0,54.780391693115234
2015-02-05,54.92156982421875,55.51372528076172,54.509803771972656,55.360782623291016,555300.0,55.360782623291016
2015-02-06,55.56470489501953,55.568626403808594,54.56078338623047,54.83529281616211,789200.0,54.83529281616211
2015-02-09,54.654903411865234,54.76078414916992,54.18039321899414,54.599998474121094,1199200.0,54.599998474121094
2015-02-10,54.83529281616211,55.48627471923828,54.43921661376953,55.380393981933594,1439700.0,55.380393981933594
2015-02-11,55.380393981933594,55.83137130737305,53.72549057006836,55.68235397338867,1538400.0,55.68235397338867
2015-02-12,56.13725662231445,56.16862869262695,55.494117736816406,55.86666488647461,1271100.0,55.86666488647461
2015-02-13,55.882354736328125,56.172550201416016,55.69411849975586,56.14902114868164,710100.0,56.14902114868164
2015-02-17,56.01176452636719,56.125492095947266,55.6588249206543,55.811763763427734,859000.0,55.811763763427734
2015-02-18,55.64706039428711,55.80392074584961,55.447059631347656,55.7215690612793,943700.0,55.7215690612793
2015-02-19,55.61176300048828,55.61176300048828,55.101959228515625,55.23921585083008,928700.0,55.23921585083008
2015-02-20,55.384315490722656,55.92549133300781,55.007843017578125,55.90196228027344,1381500.0,55.90196228027344
2015-02-23,55.87843322753906,56.172550201416016,55.686275482177734,56.07843017578125,766200.0,56.07843017578125
2015-02-24,55.89411926269531,56.07450866699219,55.42353057861328,55.447059631347656,1116100.0,55.447059631347656
2015-02-25,55.447059631347656,55.6588249206543,55.22352981567383,55.298038482666016,675700.0,55.298038482666016
2015-02-26,55.3098030090332,55.54509735107422,54.9058837890625,55.07450866699219,672900.0,55.07450866699219
2015-02-27,55.16078567504883,55.22745132446289,54.764705657958984,54.92156982421875,1214000.0,54.92156982421875
2015-03-02,54.945098876953125,55.686275482177734,54.945098876953125,55.639217376708984,850400.0,55.639217376708984
2015-03-03,55.29411697387695,55.46666717529297,55.00392150878906,55.203922271728516,1047200.0,55.203922271728516
2015-03-04,54.82352828979492,55.25490188598633,54.70980453491211,55.24313735961914,956500.0,55.24313735961914
2015-03-05,55.28627395629883,55.599998474121094,54.96470642089844,55.14509963989258,708100.0,55.14509963989258
2015-03-06,55.05882263183594,55.05882263183594,53.89411926269531,54.054901123046875,1050000.0,54.054901123046875
2015-03-09,54.0941162109375,54.568626403808594,54.0941162109375,54.49803924560547,1025100.0,54.49803924560547
