2015-01-02,164.7100067138672,165.0800018310547,162.72999572753906,164.05999755859375,2116400.0,137.07199096679688
2015-01-05,163.0,163.63999938964844,160.0800018310547,160.36000061035156,3692900.0,133.98065185546875
2015-01-06,160.82000732421875,161.3699951171875,157.74000549316406,158.64999389648438,3532000.0,132.55197143554688
2015-01-07,159.89999389648438,160.27999877929688,158.94000244140625,159.8000030517578,3081300.0,133.51280212402344
2015-01-08,160.64999389648438,163.69000244140625,160.52000427246094,163.6300048828125,3142900.0,136.71275329589844
2015-01-09,163.85000610351562,164.0,161.27000427246094,161.6199951171875,2378600.0,135.03338623046875
2015-01-12,162.38999938964844,162.38999938964844,160.02000427246094,160.74000549316406,2149200.0,134.29815673828125
2015-01-13,162.22999572753906,164.3800048828125,159.4499969482422,160.6199951171875,2703000.0,134.19790649414062
2015-01-14,159.0399932861328,160.52999877929688,158.5,159.83999633789062,1983500.0,133.5461883544922
2015-01-15,160.88999938964844,161.44000244140625,159.3699951171875,159.66000366210938,1876800.0,133.39581298828125
2015-01-16,159.86000061035156,162.17999267578125,159.08999633789062,162.0,2349700.0,135.35086059570312
2015-01-20,162.72000122070312,163.39999389648438,160.05999755859375,161.94000244140625,2091800.0,135.30075073242188
2015-01-21,161.66000366210938,163.3699951171875,161.02000427246094,162.5399932861328,1597700.0,135.8020477294922
2015-01-22,163.25999450683594,165.99000549316406,162.1300048828125,165.88999938964844,2225800.0,138.60098266601562
2015-01-23,165.75,165.97999572753906,163.91000366210938,164.02000427246094,2245600.0,137.03860473632812
2015-01-26,163.6199951171875,164.27999877929688,161.8000030517578,164.24000549316406,3556300.0,137.22238159179688
2015-01-27,162.30999755859375,165.13999938964844,160.94000244140625,163.6300048828125,4190700.0,136.71275329589844
2015-01-28,164.61000061035156,166.57000732421875,163.75999450683594,163.94000244140625,3574600.0,136.97174072265625
2015-01-29,164.07000732421875,166.16000366210938,162.8800048828125,166.1300048828125,2674600.0,138.80149841308594
2015-01-30,164.75,165.22000122070312,162.3000030517578,162.3000030517578,3561900.0,135.60153198242188
2015-02-02,162.1199951171875,164.6199951171875,160.88999938964844,164.4199981689453,2379700.0,137.37277221679688
2015-02-03,165.1699981689453,166.19000244140625,164.7100067138672,165.94000244140625,2604800.0,138.6427459716797
2015-02-04,165.77999877929688,165.8300018310547,164.24000549316406,164.80999755859375,2363600.0,137.6986083984375
2015-02-05,165.30999755859375,166.58999633789062,164.75,166.5500030517578,2050500.0,139.1524200439453
2015-02-06,166.22999572753906,167.67999267578125,165.55999755859375,166.07000732421875,1826900.0,138.75135803222656
2015-02-09,164.3800048828125,165.5399932861328,163.83999633789062,164.83999633789062,2073000.0,137.7236785888672
2015-02-10,165.39999389648438,166.13999938964844,164.60000610351562,165.82000732421875,1885100.0,138.54244995117188
2015-02-11,164.52000427246094,164.97000122070312,163.47000122070312,164.47999572753906,1695100.0,138.27764892578125
2015-02-12,164.92999267578125,165.9499969482422,164.85000610351562,165.91000366210938,1615700.0,139.4798583984375
2015-02-13,165.89999389648438,166.6199951171875,165.3300018310547,165.94000244140625,1792000.0,139.5050811767578
2015-02-17,165.94000244140625,166.9199981689453,165.08999633789062,166.9199981689453,2100900.0,140.32896423339844
2015-02-18,166.9199981689453,167.50999450683594,166.00999450683594,167.39999389648438,1552000.0,140.73252868652344
2015-02-19,167.39999389648438,167.5500030517578,166.5800018310547,167.08999633789062,1648800.0,140.4718475341797
2015-02-20,166.74000549316406,168.27000427246094,165.1300048828125,168.1199951171875,2416600.0,141.33778381347656
2015-02-23,168.13999938964844,168.8699951171875,167.6999969482422,168.80999755859375,1836000.0,141.9178924560547
2015-02-24,168.27000427246094,169.25,168.07000732421875,169.1199951171875,1770300.0,142.17848205566406
2015-02-25,168.97000122070312,169.66000366210938,168.6199951171875,168.88999938964844,2019100.0,141.98512268066406
2015-02-26,168.85000610351562,169.97999572753906,168.63999938964844,169.61000061035156,1789400.0,142.59042358398438
2015-02-27,169.66000366210938,169.75,168.55999755859375,168.64999389648438,1946000.0,141.78334045410156
2015-03-02,168.16000366210938,170.5,168.1199951171875,170.5,2223100.0,143.33868408203125
2015-03-03,169.57000732421875,169.60000610351562,167.36000061035156,168.27000427246094,2232400.0,141.46392822265625
2015-03-04,168.25999450683594,168.25999450683594,166.4600067138672,167.16000366210938,1575700.0,140.5307159423828
2015-03-05,167.2100067138672,167.6999969482422,166.69000244140625,167.57000732421875,1547200.0,140.8754119873047
2015-03-06,166.5,166.77000427246094,164.00999450683594,164.36000061035156,2114400.0,138.17681884765625
2015-03-09,164.72000122070312,166.77999877929688,164.50999450683594,166.3699951171875,1608100.0,139.86660766601562
2015-03-10,164.80999755859375,164.86000061035156,162.25,162.25999450683594,2564600.0,136.4113006591797
2015-03-11,162.6999969482422,163.22000122070312,161.66000366210938,161.72999572753906,1894300.0,135.9657440185547
2015-03-12,162.58999633789062,164.52000427246094,162.57000732421875,164.47000122070312,1715000.0,138.26927185058594
2015-03-13,164.02000427246094,164.38999938964844,161.77999877929688,162.74000549316406,2284700.0,136.8148651123047
2015-03-16,163.5800018310547,166.27000427246094,163.5800018310547,166.2100067138672,2111200.0,139.7320556640625
2015-03-17,165.52000427246094,165.52999877929688,163.3800048828125,164.22999572753906,2557900.0,138.0675048828125
2015-03-18,163.16000366210938,166.9499969482422,162.0500030517578,166.47000122070312,3062400.0,139.9506072998047
2015-03-19,166.16000366210938,166.2100067138672,164.85000610351562,165.66000366210938,1953500.0,139.26966857910156
