2015-01-02,186.63999938964844,189.41000366210938,184.8800048828125,186.60000610351562,690500,186.60000610351562
2015-01-05,181.3000030517578,185.32000732421875,180.00999450683594,182.1699981689453,1511000,182.1699981689453
2015-01-06,183.66000366210938,186.4600067138672,177.2100067138672,177.9499969482422,1411700,177.9499969482422
2015-01-07,181.25999450683594,188.61000061035156,180.00999450683594,187.92999267578125,1643900,187.92999267578125
2015-01-08,183.33999633789062,188.5,183.02000427246094,183.8000030517578,1974600,183.8000030517578
2015-01-09,181.6699981689453,184.58999633789062,179.5399932861328,184.27000427246094,1344900,184.27000427246094
2015-01-12,185.32000732421875,186.9600067138672,182.77999877929688,183.36000061035156,752400,183.36000061035156
2015-01-13,185.9600067138672,186.13999938964844,177.05999755859375,179.2100067138672,1598700,179.2100067138672
2015-01-14,177.8300018310547,179.0,174.6300048828125,175.39999389648438,1462900,175.39999389648438
2015-01-15,176.22000122070312,177.8300018310547,171.67999267578125,172.8699951171875,1680100,172.8699951171875
2015-01-16,172.27999877929688,180.8800048828125,172.27000427246094,180.44000244140625,1791800,180.44000244140625
2015-01-20,181.75,183.25,177.9499969482422,183.05999755859375,1560600,183.05999755859375
2015-01-21,181.9600067138672,183.17999267578125,178.47000122070312,179.25999450683594,1075800,179.25999450683594
2015-01-22,180.5800018310547,181.9199981689453,174.57000732421875,180.32000732421875,1205900,180.32000732421875
2015-01-23,180.52999877929688,183.3699951171875,180.25999450683594,183.32000732421875,1137700,183.32000732421875
2015-01-26,182.9600067138672,183.86000061035156,182.00999450683594,182.75999450683594,799200,182.75999450683594
2015-01-27,179.6999969482422,182.77999877929688,178.7899932861328,180.36000061035156,783100,180.36000061035156
2015-01-28,181.4199981689453,183.02000427246094,177.3800048828125,177.77999877929688,1570000,177.77999877929688
2015-01-29,172.5800018310547,189.02999877929688,172.35000610351562,188.0500030517578,3015200,188.0500030517578
2015-01-30,186.80999755859375,189.72000122070312,181.6699981689453,183.24000549316406,2144000,183.24000549316406
2015-02-02,184.00999450683594,184.99000549316406,175.66000366210938,178.1699981689453,1935700,178.1699981689453
2015-02-03,178.6699981689453,179.27999877929688,173.3000030517578,177.50999450683594,1428300,177.50999450683594
2015-02-04,174.3800048828125,180.24000549316406,171.0800018310547,178.2899932861328,1616500,178.2899932861328
2015-02-05,178.9600067138672,181.3800048828125,176.35000610351562,178.1699981689453,1338400,178.1699981689453
2015-02-06,178.77999877929688,180.44000244140625,174.8000030517578,175.6300048828125,1199500,175.6300048828125
2015-02-09,178.08999633789062,178.08999633789062,171.24000549316406,171.4199981689453,1187100,171.4199981689453
2015-02-10,171.14999389648438,177.3699951171875,171.11000061035156,176.38999938964844,1334600,176.38999938964844
2015-02-11,176.47999572753906,178.3300018310547,171.9199981689453,173.5,1219200,173.5
2015-02-12,175.35000610351562,176.36000061035156,172.5500030517578,176.27000427246094,1172800,176.27000427246094
2015-02-13,176.63999938964844,182.4199981689453,175.94000244140625,182.2899932861328,1286200,182.2899932861328
2015-02-17,181.50999450683594,181.92999267578125,178.32000732421875,178.97000122070312,1055600,178.97000122070312
2015-02-18,178.4600067138672,180.72000122070312,178.02000427246094,180.2899932861328,714000,180.2899932861328
2015-02-19,180.0399932861328,182.97999572753906,179.9199981689453,182.27999877929688,722800,182.27999877929688
2015-02-20,182.6300048828125,186.3000030517578,180.10000610351562,186.02000427246094,1054000,186.02000427246094
2015-02-23,186.3000030517578,188.35000610351562,182.58999633789062,184.13999938964844,767700,184.13999938964844
2015-02-24,184.3000030517578,184.3000030517578,180.00999450683594,182.2899932861328,847400,182.2899932861328
2015-02-25,182.3300018310547,186.6999969482422,180.16000366210938,184.89999389648438,922400,184.89999389648438
2015-02-26,185.6999969482422,186.0,181.0,183.11000061035156,757500,183.11000061035156
2015-02-27,183.0800018310547,183.99000549316406,179.44000244140625,180.3699951171875,944700,180.3699951171875
2015-03-02,180.33999633789062,184.72999572753906,180.08999633789062,184.6199951171875,971000,184.6199951171875
2015-03-03,184.00999450683594,184.60000610351562,178.64999389648438,182.50999450683594,957400,182.50999450683594
2015-03-04,180.6999969482422,183.77000427246094,179.25,182.52999877929688,715700,182.52999877929688
2015-03-05,182.80999755859375,186.88999938964844,182.77999877929688,185.7899932861328,1085200,185.7899932861328
2015-03-06,184.61000061035156,184.61000061035156,180.50999450683594,181.64999389648438,1001700,181.64999389648438
2015-03-09,182.27999877929688,184.99000549316406,180.80999755859375,184.91000366210938,897600,184.91000366210938
2015-03-10,183.47999572753906,184.17999267578125,180.3699951171875,181.27999877929688,1498100,181.27999877929688
2015-03-11,181.2899932861328,181.75,177.3800048828125,178.80999755859375,1172000,178.80999755859375
2015-03-12,180.1999969482422,180.1999969482422,176.27000427246094,178.0,1020400,178.0
2015-03-13,176.97999572753906,181.97000122070312,174.92999267578125,176.88999938964844,1377300,176.88999938964844
2015-03-16,178.39999389648438,180.5800018310547,177.1199951171875,178.5,1539300,178.5
2015-03-17,178.08999633789062,184.75,176.75999450683594,184.1199951171875,1575800,184.1199951171875
2015-03-18,183.9199981689453,189.05999755859375,182.0399932861328,188.16000366210938,1426700,188.16000366210938
2015-03-19,189.0399932861328,189.97000122070312,187.02000427246094,189.07000732421875,1168900,189.07000732421875
2015-03-20,190.99000549316406,193.27000427246094,186.5800018310547,187.7100067138672,3077100,187.7100067138672
2015-03-23,186.33999633789062,187.6199951171875,182.52000427246094,185.44000244140625,993000,185.44000244140625
2015-03-24,184.99000549316406,188.97999572753906,183.07000732421875,183.44000244140625,816000,183.44000244140625
